cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0006000000000000001,0.1,-0.018507534423248324,-0.017451118645747513,-0.0010564157775008118,0.8014964402532018,0.8372171486128085,0.9620133564686095
0.0006000000000000001,0.1,0.07677136115336101,0.0634390578035976,0.013332303349763416,0.8630284129310135,0.8903294156978198,0.9748392103635731
0.0006000000000000001,0.1,0.004820584043742624,0.010790897258355088,-0.005970313214612464,0.8671887139276852,0.8999368689487062,0.9690191149438171
0.0006000000000000001,0.1,0.003135900602028361,0.006663529574427612,-0.003527628972399251,0.8699081315377633,0.9059336248900636,0.9656007750391327
0.0006000000000000001,0.1,-0.021776196402291635,-0.008568064190647725,-0.01320813221164391,0.8509648412134463,0.8981715274395393,0.9528469923387499
0.0006000000000000001,0.1,0.0329526272381204,0.04426356004940728,-0.01131093281128688,0.8790063684186993,0.9379277967790272,0.9420694040289695
0.0006000000000000001,0.1,0.0035370122045025702,-0.012634700997196734,0.016171713201699304,0.8821154246716317,0.9260773595097647,0.957304280247022
0.0006000000000000001,0.1,-0.028078016192403018,-0.026729343863574104,-0.0013486723288289142,0.8573473734941331,0.9013239193231575,0.9560131904539833
0.0006000000000000001,0.1,-0.009703817934357484,-0.015502282994554929,0.005798465060197445,0.8490278306752465,0.8873513408560485,0.9615565995359185
0.0006000000000000001,0.1,0.0206327632469869,0.017925327231319673,0.0027074360156672285,0.8665456208956718,0.9032574040100434,0.9641599525046045
0.0006000000000000001,0.1,0.017804121493357545,0.011825564603447549,0.005978556889909996,0.8819737044096353,0.9139389327947065,0.9699242376316262
0.0006,0.09999999999999999,0.02184533796766749,0.012979661641408055,0.008865676326259436,0.9012407180610594,0.9258015509032913,0.978523271983462
0.0006000000000000001,0.1,0.02834734816036844,0.02463292223063867,0.0037144259297297692,0.9267885024722368,0.9486067485076968,0.9821579241977614
0.0006000000000000001,0.1,0.0015119271978057955,0.0058770123094147395,-0.004365085111608944,0.9281897392157381,0.9541817220454704,0.977870721265597
0.0006000000000000001,0.1,0.014307618334738504,0.01884731398155833,-0.004539695646819825,0.9414699237466574,0.9721654845563253,0.9734314858091151
0.0006,0.09999999999999999,-0.003535264864924551,4.0819741154220045e-05,-0.003576084606078771,0.9381415782038527,0.9722051680997641,0.9699504124576408
