cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0006000000000000001,0.1,0.017662324827659247,0.012979661641408055,0.004682663186251192,0.9054856107324628,0.9258015509032913,0.9833916148042224
0.0006000000000000001,0.1,0.028015404083417444,0.02463292223063867,0.0033824818527787744,0.9308531560088529,0.9486067485076968,0.9867179190954726
0.0006000000000000001,0.1,-2.70626661132492e-06,0.0058770123094147395,-0.0058797185760260644,0.9308506368720367,0.9541817220454704,0.9809162954172691
0.0006000000000000001,0.1,0.014900573282549755,0.01884731398155833,-0.003946740699008574,0.9447208450018566,0.9721654845563253,0.9770448731518251
0.0006000000000000001,0.1,-0.00696293762266696,4.0819741154220045e-05,-0.00700375736382118,0.9381428126872754,0.9722051680997641,0.9702018879267043
0.0006000000000000001,0.1,-0.006264414444849696,-0.0075226863781064,0.0012582719332567037,0.9322658973001453,0.9648915735249753,0.9714226657318752
0.0006000000000000001,0.1,0.012315970119638373,0.02014889017131789,-0.007832920051679517,0.9437476562348518,0.9843330678671601,0.963813589654808
0.0006000000000000001,0.1,-0.024048471930457713,-0.02104731431774236,-0.0030011576127153515,0.9210519672144527,0.9636155003944125,0.960921033162977
0.0006000000000000001,0.1,-0.02440441926896168,-0.00880412717345713,-0.015600292095504549,0.8985742288380493,0.9551317069826255,0.9459303843649205
0.0006000000000000001,0.1,0.014431819690545198,0.01885530107177562,-0.004423481381230424,0.9115422900872108,0.9731410028809818,0.9417460789217421
0.0006000000000000001,0.1,0.00765235518221887,0.014266582902248283,-0.006614227720029413,0.9185177354545714,0.9870243996741604,0.9355171559013089
0.0006000000000000001,0.1,-0.0018115043593066077,-0.0018268444451708258,1.534008586421805e-05,0.9168538365726949,0.9852212596323677,0.9355315068148079
0.0006000000000000001,0.1,0.003460779625943598,0.013173719272909236,-0.009712939646965638,0.9200268656502739,0.9982002879284667,0.9264447457512809
