cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0027300000000000007,0.45500000000000007,-0.00865355738623199,-0.005695488128467565,-0.002958069257764425,0.7786867001261369,0.9398425616212895,0.8312785498871904
0.003,0.5,-0.013484434093023565,-0.009071879831839826,-0.004412554261183739,0.7681865506391721,0.9313164228414126,0.8276104881796551
0.00288,0.48000000000000004,-0.0015033431164101821,-0.0021521833725337515,0.0006488402561235693,0.7670317026761497,0.9293120591216056,0.8281474751807761
0.00255,0.42500000000000004,-0.016297488994820218,-0.008459554376147902,-0.007837934618672316,0.754531011943107,0.9214504932250565,0.8216565094156907
0.00291,0.485,-0.056599001096521176,-0.053127934065191076,-0.0034710670313300995,0.7118253103707799,0.8724957321766578,0.8188044845947802
0.003,0.5,0.05326487296443138,0.050091307404001896,0.003173565560429484,0.7497405951005465,0.9162001841057985,0.8214030143078154
0.0033900000000000002,0.5650000000000001,0.013288643635345865,0.010863435673693096,0.00242520796165277,0.7597036306877898,0.9261532658700578,0.8233950874378402
0.0033299999999999996,0.5549999999999999,-0.0035136429345552942,-5.585547311890982e-06,-0.0035080573872434033,0.7570343033934677,0.9261480927971731,0.820506570218734
0.0027300000000000002,0.455,0.013423302083931322,0.011125133793757059,0.002298168290174263,0.7671962035358167,0.9364516142423746,0.8223922324002904
0.0030900000000000007,0.5150000000000001,-0.014238306539890378,-0.011088696180828927,-0.0031496103590614513,0.7562726288136337,0.926067586803994,0.8198020173059107
0.0027300000000000002,0.455,-0.003485868467207032,-0.0019230275953644662,-0.001562840871842566,0.7536363619042404,0.9242867332793974,0.8185207972064461
0.00282,0.47000000000000003,-0.01150304634172517,-0.008228180881290542,-0.003274865460434628,0.7449672479084468,0.9166815348517974,0.8158402517190273
0.00303,0.505,-0.028685663164784683,-0.024528368657434158,-0.004157294507350525,0.7235973683661484,0.8941968322234899,0.8124485635216804
0.00318,0.53,-0.02063445973810465,-0.017763345676207104,-0.002871114061897547,0.7086663276019987,0.8783129047901347,0.8101159310263848
0.0033000000000000004,0.55,-0.0033000000000000004,,,0.7063277287209121,0.8783129047901347,0.8101159310263848
