cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0015600000000000002,0.26,-0.004433360310140034,-0.005695488128467565,0.0012621278183275308,0.8224206304780168,0.9398425616212895,0.8774832269870444
0.0017100000000000001,0.28500000000000003,-0.01946115595167234,-0.009071879831839826,-0.010389276119832513,0.8064153743304114,0.9313164228414126,0.8683668114513543
0.00111,0.185,0.006287013323437617,-0.0021521833725337515,0.008439196695971369,0.8114853185330516,0.9293120591216056,0.8756951297774458
0.0012000000000000001,0.2,-0.005554657479773593,-0.008459554376147902,0.0029048968963743087,0.8069777955387356,0.9214504932250565,0.8782389338421064
0.00192,0.32,-0.051838244326940515,-0.053127934065191076,0.0012896897382505615,0.7651454834071828,0.8724957321766578,0.8793715895828147
0.0018300000000000002,0.30500000000000005,0.05879842317456833,0.050091307404001896,0.008707115770566431,0.810134831330668,0.9162001841057985,0.8870283798186593
0.0016500000000000002,0.275,0.0153023297597754,0.010863435673693096,0.004438894086082305,0.8225317816695699,0.9261532658700578,0.8909658048480235
0.00159,0.265,-0.0029159062949535627,-5.585547311890982e-06,-0.0029103207476416718,0.8201333560696003,0.9261480927971731,0.888372808580735
0.0017700000000000003,0.29500000000000004,0.005488378480949399,0.011125133793757059,-0.00563675531280766,0.8246345583325615,0.9364516142423746,0.8833652684322137
0.00135,0.225,-0.019951818824085265,-0.011088696180828927,-0.008863122643256338,0.8081815990286306,0.926067586803994,0.8755358937193061
0.00141,0.23500000000000001,-0.005234559767408327,-0.0019230275953644662,-0.0033115321720438608,0.8039511241455957,0.9242867332793974,0.8726365284394755
0.0013800000000000002,0.23,-0.011730585327437457,-0.008228180881290542,-0.003502404446146915,0.7945203068847165,0.9166815348517974,0.8695802023823989
0.0015600000000000002,0.26,-0.02882457847434575,-0.024528368657434158,-0.004296209816911593,0.7716185939494568,0.8941968322234899,0.8658443033803316
0.00138,0.22999999999999998,-0.002864620352642974,-0.017763345676207104,0.01489872532356413,0.7694081996207514,0.8783129047901347,0.8787442798293679
0.0016500000000000002,0.275,-0.0016500000000000002,,,0.7681386760913771,0.8783129047901347,0.8787442798293679
