cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0015300000000000001,0.255,0.01557213474016569,0.014442491601283554,0.0011296431388821363,0.8094413130721893,0.9652558431619256,0.8391724557905387
0.0015,0.25,-0.03603243747599177,-0.03656418830368413,0.0005317508276923635,0.7802751695684309,0.9299620467513215,0.8396186864384819
0.00111,0.185,0.03491421090603866,0.03486633967713498,4.7871228903678675e-05,0.8075178614034882,0.9623864193601968,0.8396588800168121
0.0017700000000000003,0.29500000000000004,-0.004207015725722423,-0.0056606934758227714,0.0014536777501003486,0.804120621061762,0.9569386448349041,0.8408794734483668
0.00147,0.245,0.003559873552847438,0.0037180180254929225,-0.00015814447264548464,0.806983188793979,0.960496559965691,0.8407464930074798
0.0015600000000000002,0.26,-0.005123320233149894,-0.004502151339810974,-0.0006211688933389203,0.802848755495019,0.9561722590913576,0.8402242474388397
0.0017100000000000001,0.28500000000000003,0.03481867723512499,0.04163789072982489,-0.006819213494699904,0.8308028871812217,0.9959852551342934,0.8344945789121306
0.0016500000000000002,0.275,-0.013195636041319486,-0.00502601287191462,-0.008169623169404866,0.8198399146599009,0.9909794204217512,0.8276770726655074
0.0016200000000000001,0.27,-0.02547811705803676,-0.02414886057649491,-0.0013292564815418524,0.7989519373453451,0.9670483965638107,0.8265768775520432
0.0015600000000000002,0.26,-0.03761197690941851,-0.03171487070797424,-0.00589710620144427,0.7689017755261768,0.9363785816984357,0.8217024659214607
0.0016200000000000001,0.27,-0.014489389623924397,-0.006417620015268891,-0.008071769608655506,0.7577608581180507,0.9303692597706587,0.8150698729296786
0.0015,0.25,0.030939926735727562,0.027084967823350382,0.0038549589123771794,0.7812059235514253,0.9555682812353813,0.8182119338005389
0.0018,0.3,-0.01148913312426164,-0.010823083884321863,-0.0006660492399397765,0.7722305446982812,0.9452260855703735,0.8176669643639214
0.00135,0.225,-0.0062808188856450075,-0.005695488128467565,-0.0005853307571774425,0.7673803045090684,0.9398425616212895,0.8171883587405513
0.00192,0.32,-0.012276763603601791,-0.009071879831839826,-0.0032048837717619655,0.7579593579165506,0.9313164228414126,0.8145693650311508
